SaleID,price
129967,3580.16259765625
129968,10598.5
129969,1132.174072265625
129970,11148.521484375
129971,932.5906982421875
129972,13746.595703125
129973,5270.52294921875
129974,2308.8740234375
129975,2899.2158203125
129976,494.9293518066406
129977,902.7503051757812
129978,1283.5789794921875
129979,3499.72509765625
129980,11554.57421875
129981,14273.552734375
129982,2054.46435546875
129983,1526.986572265625
129984,1403.920166015625
129985,659.3969116210938
129986,20461.38671875
129987,546.458984375
129988,6834.9033203125
129989,11913.763671875
129990,950.6129150390625
129991,812.31494140625
129992,1192.09375
129993,3433.20068359375
129994,5656.86181640625
129995,16489.478515625
129996,22732.541015625
129997,393.4656677246094
129998,998.616943359375
129999,570.2154541015625
130000,1951.34716796875
130001,10267.21875
130002,299.40069580078125
130003,1010.1188354492188
130004,695.11962890625
130005,1015.0718383789062
130006,3065.443359375
130007,788.9161987304688
130008,8009.26123046875
130009,4758.89990234375
130010,5053.21044921875
130011,1251.01220703125
130012,1417.66064453125
130013,5770.59912109375
130014,4452.630859375
130015,6121.0185546875
130016,4070.654296875
130017,79630.390625
130018,1488.279052734375
130019,243.00250244140625
130020,17188.49609375
130021,24881.994140625
130022,1018.3551025390625
130023,595.3046875
130024,9699.544921875
130025,208.8836669921875
130026,2276.298828125
130027,1098.56396484375
130028,6474.07861328125
130029,870.0032348632812
130030,17540.55859375
130031,4363.2939453125
130032,3715.010498046875
130033,3647.210205078125
130034,4993.7626953125
130035,14979.2841796875
130036,9143.041015625
130037,17886.71875
130038,1674.4971923828125
130039,8165.62060546875
130040,16796.400390625
130041,3480.35791015625
130042,5363.67626953125
130043,1399.07763671875
130044,7046.0830078125
130045,849.8453369140625
130046,5476.40234375
130047,1213.124267578125
130048,50177.9453125
130049,6765.43408203125
130050,14204.4453125
130051,967.5049438476562
130052,2061.25146484375
130053,591.2147827148438
130054,11160.3251953125
130055,931.491455078125
130056,822.0010375976562
130057,23834.529296875
130058,3406.359619140625
130059,7327.64306640625
130060,2541.254638671875
130061,971.016845703125
130062,3000.473876953125
130063,13151.2626953125
130064,2976.613037109375
130065,1277.0771484375
130066,1270.4852294921875
130067,1268.096435546875
130068,5928.76953125
130069,12434.921875
130070,2187.755615234375
130071,265.1480407714844
130072,690.1839599609375
130073,866.642333984375
130074,916.757080078125
130075,1221.6611328125
130076,10265.1796875
130077,1867.3328857421875
130078,2203.560302734375
130079,10433.7578125
130080,7624.68603515625
130081,13494.96484375
130082,225.43138122558594
130083,2736.294921875
130084,2272.32666015625
130085,1897.0577392578125
130086,9129.8681640625
130087,7216.35791015625
130088,1990.54345703125
130089,3594.5048828125
130090,5049.33447265625
130091,69263.515625
130092,4118.6630859375
130093,874.1983642578125
130094,11710.5302734375
130095,4422.470703125
130096,817.69580078125
130097,977.236328125
130098,1809.0364990234375
130099,2390.635009765625
130100,4131.84375
130101,3820.75341796875
130102,641.4945678710938
130103,2938.0908203125
130104,2910.09765625
130105,1008.647216796875
130106,641.763427734375
130107,52.626007080078125
130108,1299.46826171875
130109,38899.546875
130110,2297.189208984375
130111,1894.602294921875
130112,7148.70458984375
130113,10787.30078125
130114,4285.37646484375
130115,1962.592041015625
130116,6974.06787109375
130117,5511.8095703125
130118,1895.3822021484375
130119,305.2323913574219
130120,13729.7841796875
130121,1204.277099609375
130122,817.85595703125
130123,262.44818115234375
130124,3983.9716796875
130125,14040.935546875
130126,731.6456298828125
130127,8602.80078125
130128,2880.77001953125
130129,679.3616943359375
130130,605.2259521484375
130131,4254.85498046875
130132,1900.509521484375
130133,888.3809814453125
130134,829.7482299804688
130135,12492.4091796875
130136,1054.3594970703125
130137,15930.6796875
130138,38043.515625
130139,19911.369140625
130140,897.1504516601562
130141,1094.4571533203125
130142,5828.87646484375
130143,13271.21484375
130144,1356.227783203125
130145,18430.560546875
130146,682.4853515625
130147,3410.65283203125
130148,3338.61376953125
130149,11458.513671875
130150,3031.52685546875
130151,19385.533203125
130152,786.672607421875
130153,4402.04150390625
130154,8009.03271484375
130155,7153.689453125
130156,987.186279296875
130157,1191.94140625
130158,1975.6268310546875
130159,22719.865234375
130160,4688.91357421875
130161,2456.64208984375
130162,1306.42431640625
130163,4521.67041015625
130164,8162.64794921875
130165,1320.39794921875
130166,2744.120849609375
130167,4607.01025390625
130168,11487.150390625
130169,108.04304504394531
130170,650.4345092773438
130171,1155.7891845703125
130172,854.5731201171875
130173,1608.738525390625
130174,6152.47705078125
130175,2714.595947265625
130176,2978.53271484375
130177,9706.13671875
130178,4515.42236328125
130179,12003.044921875
130180,6812.40283203125
130181,10318.767578125
130182,1771.3675537109375
130183,1349.3974609375
130184,3346.228759765625
130185,18630.515625
130186,9751.3984375
130187,1623.4036865234375
130188,494.3800964355469
130189,2417.3271484375
130190,8807.93359375
130191,11021.32421875
130192,348.6586608886719
130193,813.5785522460938
130194,8924.5244140625
130195,6002.11669921875
130196,4326.81201171875
130197,4072.35595703125
130198,1446.9072265625
130199,28641.21484375
130200,6205.9208984375
130201,5534.33203125
130202,642.0762329101562
130203,1011.3662719726562
130204,8760.9150390625
130205,687.2540893554688
130206,2103.017333984375
130207,9453.4169921875
130208,23543.12109375
130209,4194.41162109375
130210,889.9360961914062
130211,4165.50341796875
130212,4487.05078125
130213,6686.87255859375
130214,2010.396484375
130215,1945.751953125
130216,2441.772705078125
130217,3054.978271484375
130218,3298.468505859375
130219,1414.7904052734375
130220,8300.5146484375
130221,1154.331787109375
130222,18374.779296875
130223,20072.48046875
130224,346.5444030761719
130225,1871.620361328125
130226,1352.364013671875
130227,3565.843994140625
130228,12825.5390625
130229,1121.871826171875
130230,3065.98388671875
130231,4579.41357421875
130232,7633.75439453125
130233,3013.060791015625
130234,4694.6474609375
130235,1272.9825439453125
130236,4911.26123046875
130237,1493.1002197265625
130238,4371.84619140625
130239,1616.402099609375
130240,4031.554931640625
130241,10683.42578125
130242,2765.8720703125
130243,3578.0830078125
130244,5623.92529296875
130245,953.25146484375
130246,7092.95751953125
130247,17598.4296875
130248,15730.0380859375
130249,7262.54296875
130250,5823.98291015625
130251,763.7579956054688
130252,9359.48828125
130253,593.8165893554688
130254,2042.4686279296875
130255,1615.7578125
130256,4696.826171875
130257,16275.69140625
130258,11524.646484375
130259,3121.845947265625
130260,643.015380859375
130261,819.9020385742188
130262,6980.1015625
130263,2319.7099609375
130264,498.6882629394531
130265,7057.01611328125
130266,482.1510009765625
130267,32348.783203125
130268,6796.58642578125
130269,2900.7705078125
130270,4342.21435546875
130271,8090.6328125
130272,2615.891357421875
130273,1113.83544921875
130274,3473.461669921875
130275,2423.8349609375
130276,2542.19677734375
130277,697.109619140625
130278,1714.197265625
130279,307.3973693847656
130280,11238.9453125
130281,2160.2607421875
130282,24910.8671875
130283,3347.232421875
130284,1596.361328125
130285,3043.681640625
130286,6037.13427734375
130287,6260.65673828125
130288,15982.333984375
130289,2530.85546875
130290,6140.35009765625
130291,2727.079833984375
130292,5782.47705078125
130293,8081.53076171875
130294,498.25262451171875
130295,5595.81494140625
130296,4967.36767578125
130297,4157.35498046875
130298,12401.166015625
130299,7993.44970703125
130300,828.2651977539062
130301,4555.7841796875
130302,3181.24853515625
130303,861.5078735351562
130304,7962.3212890625
130305,8729.455078125
130306,386.3941955566406
130307,2085.698974609375
130308,8858.107421875
130309,4231.17041015625
130310,1815.23095703125
130311,1395.612548828125
130312,797.86181640625
130313,12465.3671875
130314,3204.092529296875
130315,1650.5545654296875
130316,803.8357543945312
130317,11047.455078125
130318,1378.303955078125
130319,648.3868408203125
130320,1286.74072265625
130321,2661.379638671875
130322,7938.19482421875
130323,7401.30322265625
130324,3772.33203125
130325,1152.91552734375
130326,2257.56689453125
130327,1313.5609130859375
130328,2419.980224609375
130329,3570.811767578125
130330,18341.88671875
130331,1775.7747802734375
130332,4977.91259765625
130333,3673.07666015625
130334,3425.535888671875
130335,2712.760009765625
130336,21528.169921875
130337,17646.111328125
130338,14868.2958984375
130339,5953.8486328125
130340,1198.6279296875
130341,781.8765258789062
130342,6844.6416015625
130343,4392.6220703125
130344,10542.76171875
130345,529.5250854492188
130346,3593.16259765625
130347,506.1429138183594
130348,930.9352416992188
130349,916.7408447265625
130350,13725.794921875
130351,2104.065185546875
130352,817.5799560546875
130353,875.0885620117188
130354,3036.917236328125
130355,1383.0384521484375
130356,13830.4296875
130357,1487.6826171875
130358,1708.455078125
130359,14393.701171875
130360,276.8591613769531
130361,6074.79736328125
130362,985.0819702148438
130363,3046.767822265625
130364,10595.33984375
130365,4141.02783203125
130366,3291.9013671875
130367,4544.01513671875
130368,1906.5526123046875
130369,4045.337646484375
130370,4450.76513671875
130371,1588.5716552734375
130372,3652.98583984375
130373,5800.72998046875
130374,11410.34765625
130375,947.6017456054688
130376,8905.533203125
130377,2215.669677734375
130378,7499.20556640625
130379,3025.735595703125
130380,2176.013671875
130381,639.6166381835938
130382,6089.88818359375
130383,888.0982666015625
130384,3453.38037109375
130385,2162.07666015625
130386,255.0600128173828
130387,16191.3291015625
130388,28763.060546875
130389,5034.36328125
130390,10880.880859375
130391,2819.724609375
130392,9875.703125
130393,3492.832275390625
130394,944.29345703125
130395,1109.682861328125
130396,8387.8984375
130397,5227.16357421875
130398,1214.8634033203125
130399,1672.6971435546875
130400,4877.857421875
130401,20531.77734375
130402,19362.484375
130403,3571.70166015625
130404,3853.029296875
130405,7721.1123046875
130406,14765.642578125
130407,2861.63720703125
130408,928.9347534179688
130409,5068.36181640625
130410,4956.79150390625
130411,29439.52734375
130412,350.98699951171875
130413,938.9814453125
130414,5524.74560546875
130415,14135.7978515625
130416,7443.0576171875
130417,4207.63232421875
130418,6317.63232421875
130419,6461.115234375
130420,6390.59130859375
130421,1899.55029296875
130422,4427.50244140625
130423,5239.11865234375
130424,7259.37548828125
130425,9493.775390625
130426,2406.308349609375
130427,3249.77587890625
130428,2331.00830078125
130429,518.156982421875
130430,27607.001953125
130431,1936.5015869140625
130432,4286.6396484375
130433,1818.361083984375
130434,9511.607421875
130435,14954.70703125
130436,611.6513671875
130437,7323.2353515625
130438,4218.38525390625
130439,13069.6259765625
130440,2462.172119140625
130441,1739.275390625
130442,3177.888671875
130443,3701.737060546875
130444,3527.051025390625
130445,22569.12890625
130446,13668.84375
130447,304.29339599609375
130448,2551.227783203125
130449,8579.3642578125
130450,2840.476318359375
130451,554.0850219726562
130452,3587.23974609375
130453,787.5730590820312
130454,1738.09326171875
130455,4358.0234375
130456,1106.4180908203125
130457,3751.06005859375
130458,452.3080749511719
130459,2370.1572265625
130460,458.2881164550781
130461,3192.19140625
130462,21249.880859375
130463,5617.08251953125
130464,351.4740905761719
130465,26678.236328125
130466,1985.5526123046875
130467,13060.802734375
130468,17078.15234375
130469,4340.77392578125
130470,2418.052734375
130471,286.4211120605469
130472,8378.8642578125
130473,2556.888427734375
130474,5032.37841796875
130475,6608.88916015625
130476,196.77035522460938
130477,4448.29150390625
130478,28900.208984375
130479,587.2573852539062
130480,983.4070434570312
130481,2283.297119140625
130482,17165.23828125
130483,5717.33056640625
130484,2897.36279296875
130485,2471.227294921875
130486,14447.861328125
